   62.241244824899226       -3.4872503222461902E-002  -7.4159880661699457E-002
   62.261245224907228       -3.6315483832725592E-002  -7.1048533373548925E-002
   62.281245624915229       -3.7758207360325612E-002  -6.7908975083518439E-002
   62.301246024923230       -3.9198225399991425E-002  -6.4744915488724047E-002
   62.321246424931232       -4.0633077092426494E-002  -6.1560087592833899E-002
   62.341246824939233       -4.2060293408843062E-002  -5.8358241664975954E-002
   62.361247224947235       -4.3477401489362438E-002  -5.5143139129398923E-002
   62.381247624955236       -4.4881929017803093E-002  -5.1918546409809439E-002
   62.401248024963238       -4.6271408614973558E-002  -4.8688228752808503E-002
   62.421248424971239       -4.7643382232383180E-002  -4.5455944055075914E-002
   62.441248824979240       -4.8995405528284346E-002  -4.2225436718898085E-002
   62.461249224987242       -5.0325052208164939E-002  -3.9000431560303563E-002
   62.481249624995243       -5.1629918312215119E-002  -3.5784627793467985E-002
   62.501250025003245       -5.2907626432890362E-002  -3.2581693114186829E-002
   62.521250425011246       -5.4155829846472020E-002  -2.9395257904106541E-002
   62.541250825019247       -5.5372216543472949E-002  -2.6228909576072098E-002
   62.561251225027249       -5.6554513143831919E-002  -2.3086187079416013E-002
   62.581251625035250       -5.7700488684067165E-002  -1.9970575582306995E-002
   62.601252025043252       -5.8807958264895398E-002  -1.6885501346425687E-002
   62.621252425051253       -5.9874786549244760E-002  -1.3834326807271096E-002
   62.641252825059254       -6.0898891102076025E-002  -1.0820345871356952E-002
   62.661253225067256       -6.1878245564951181E-002  -7.8467794394647961E-003
   62.681253625075257       -6.2810882659829870E-002  -4.9167711630120486E-003
   62.701254025083259       -6.3694897018108640E-002  -2.0333834384999093E-003
   62.721254425091260       -6.4528447832424563E-002   8.0040635704308567E-004
   62.741254825099261       -6.5309761330203123E-002   3.5817093886834511E-003
   62.761255225107263       -6.6037133069322532E-002   6.3077286452138150E-003
   62.781255625115264       -6.6708930057576513E-002   8.9757619824985327E-003
   62.801256025123266       -6.7323592698831106E-002   1.1583204932866289E-002
   62.821256425131267       -6.7879636569877236E-002   1.4127553286356670E-002
   62.841256825139268       -6.8375654032969593E-002   1.6606405450938243E-002
   62.861257225147270       -6.8810315689908155E-002   1.9017464599953286E-002
   62.881257625155271       -6.9182371684255464E-002   2.1358540616003445E-002
   62.901258025163273       -6.9490652858889904E-002   2.3627551841268211E-002
   62.921258425171274       -6.9734071776570275E-002   2.5822526644844673E-002
   62.941258825179276       -6.9911623611533469E-002   2.7941604818114363E-002
   62.961259225187277       -7.0022386920366039E-002   2.9983038809386374E-002
   62.981259625195278       -7.0065524300487764E-002   3.1945194809141403E-002
   63.001260025203280       -7.0040282944565699E-002   3.3826553697117297E-002
   63.021260425211281       -6.9945995099047489E-002   3.5625711862242393E-002
   63.041260825219283       -6.9782078434769940E-002   3.7341381906048847E-002
   63.061261225227284       -6.9548036337271302E-002   3.8972393239695431E-002
   63.081261625235285       -6.9243458124021079E-002   4.0517692584109692E-002
   63.101262025243287       -6.8868019195288455E-002   4.1976344382034965E-002
   63.121262425251288       -6.8421481124808073E-002   4.3347531129950566E-002
   63.141262825259290       -6.7903691695778617E-002   4.4630553636936104E-002
   63.161263225267291       -6.7314584887054135E-002   4.5824831216585038E-002
   63.181263625275292       -6.6654180813669014E-002   4.6929901817050618E-002
   63.201264025283294       -6.5922585625083158E-002   4.7945422093240909E-002
   63.221264425291295       -6.5119991363752683E-002   4.8871167424080188E-002
   63.241264825299297       -6.4246675785831778E-002   4.9707031876633043E-002
   63.261265225307298       -6.3303002145000439E-002   5.0453028117756163E-002
   63.281265625315299       -6.2289418939599564E-002   5.1109287272811797E-002
   63.301266025323301       -6.1206459622446377E-002   5.1676058729857248E-002
   63.321266425331302       -6.0054742271907199E-002   5.2153709886626917E-002
   63.341266825339304       -5.8834969222029194E-002   5.2542725836558050E-002
   63.361267225347305       -5.7547926648785080E-002   5.2843708989089078E-002
   63.381267625355306       -5.6194484108772862E-002   5.3057378618490435E-002
   63.401268025363308       -5.4775594026043747E-002   5.3184570334582841E-002
   63.421268425371309       -5.3292291122113360E-002   5.3226235467867422E-002
   63.441268825379311       -5.1745691783651709E-002   5.3183440360846136E-002
   63.461269225387312       -5.0136993361853295E-002   5.3057365556660040E-002
   63.481269625395313       -4.8467473397068021E-002   5.2849304875627133E-002
   63.501270025403315       -4.6738488761933039E-002   5.2560664369830250E-002
   63.521270425411316       -4.4951474715992139E-002   5.2192961145598467E-002
   63.541270825419318       -4.3107943864629537E-002   5.1747822043551182E-002
   63.561271225427319       -4.1209485015084278E-002   5.1226982165840450E-002
   63.581271625435321       -3.9257761922355618E-002   5.0632283240341289E-002
   63.601272025443322       -3.7254511917962752E-002   4.9965671811807222E-002
   63.621272425451323       -3.5201544414787525E-002   4.9229197250433739E-002
   63.641272825459325       -3.3100739281608491E-002   4.8425009568858299E-002
   63.661273225467326       -3.0954045081429564E-002   4.7555357039372699E-002
   63.681273625475328       -2.8763477168316107E-002   4.6622583604030959E-002
   63.701274025483329       -2.6531115638172984E-002   4.5629126071399601E-002
   63.721274425491330       -2.4259103129729072E-002   4.4577511094911239E-002
   63.741274825499332       -2.1949642472924778E-002   4.3470351929138347E-002
   63.761275225507333       -1.9604994182925679E-002   4.2310344961790133E-002
   63.781275625515335       -1.7227473799096369E-002   4.1100266020838092E-002
   63.801276025523336       -1.4819449069452584E-002   3.9842966457877840E-002
   63.821276425531337       -1.2383336982352913E-002   3.8541369010617541E-002
   63.841276825539339       -9.9216006484788670E-003   3.7198463449224457E-002
   63.861277225547340       -7.4367460374670305E-003   3.5817302013137861E-002
   63.881277625555342       -4.9313185748813583E-003   3.4400994646842778E-002
   63.901278025563343       -2.4078996065287988E-003   3.2952704044968535E-002
   63.921278425571344        1.3089726159253674E-004   3.1475640518900894E-002
   63.941278825579346        2.6824299381860142E-003   2.9973056698849389E-002
   63.961279225587347        5.2440317256942058E-003   2.8448242086963952E-002
   63.981279625595349        7.8130152917042610E-003   2.6904517478621159E-002
   64.001280025603350        1.0386676719967076E-002   2.5345229270374459E-002
   64.021280425611351        1.2962299627421948E-002   2.3773743674261733E-002
   64.041280825619353        1.5537159332900601E-002   2.2193440859166767E-002
   64.061281225627354        1.8108527062615870E-002   2.0607709040721109E-002
   64.081281625635356        2.0673674177130924E-002   1.9019938541795539E-002
   64.101282025643357        2.3229876404262023E-002   1.7433515845955778E-002
   64.121282425651358        2.5774418062295683E-002   1.5851817666339502E-002
   64.141282825659360        2.8304596258000966E-002   1.4278205052249384E-002
   64.161283225667361        3.0817725044187668E-002   1.2716017555352869E-002
   64.181283625675363        3.3311139521996380E-002   1.1168567476740686E-002
   64.201284025683364        3.5782199873698975E-002   9.6391342152340187E-003
   64.221284425691366        3.8228295312527485E-002   8.1309587362599026E-003
   64.241284825699367        4.0646847936922470E-002   6.6472381793543246E-003
   64.261285225707368        4.3035316477583671E-002   5.1911206209242023E-003
   64.281285625715370        4.5391199926799332E-002   3.7657000073269319E-003
   64.301286025723371        4.7712041040707413E-002   2.3740112716353814E-003
   64.321286425731373        4.9995429706383043E-002   1.0190256456743202E-003
   64.341286825739374        5.2239006166932424E-002  -2.9635382293085157E-004
   64.361287225747375        5.4440464099083923E-002  -1.5692965408325426E-003
   64.381287625755377        5.6597553539082954E-002  -2.7970484201940869E-003
   64.401288025763378        5.8708083653999973E-002  -3.9769357069742422E-003
   64.421288425771380        6.0769925356832379E-002  -5.1063685839850270E-003
   64.441288825779381        6.2781013765005181E-002  -6.1828445482029516E-003
   64.461289225787382        6.4739350503036974E-002  -7.2039515634835924E-003
   64.481289625795384        6.6643005851224277E-002  -8.1673709913924614E-003
   64.501290025803385        6.8490120743196645E-002  -9.0708803043053534E-003
   64.521290425811387        7.0278908616098645E-002  -9.9123555862353288E-003
   64.541290825819388        7.2007657117954732E-002  -1.0689773828000824E-002
   64.561291225827389        7.3674729677464218E-002  -1.1401215024352030E-002
   64.581291625835391        7.5278566942051831E-002  -1.2044864081515548E-002
   64.601292025843392        7.6817688090463201E-002  -1.2619012544297474E-002
   64.621292425851394        7.8290692026543957E-002  -1.3122060152402110E-002
   64.641292825859395        7.9696258461076239E-002  -1.3552516235978994E-002
   64.661293225867396        8.1033148888671191E-002  -1.3909000960608323E-002
   64.681293625875398        8.2300207466733000E-002  -1.4190246431979256E-002
   64.701294025883399        8.3496361803424346E-002  -1.4395097670413502E-002
   64.721294425891401        8.4620623661380692E-002  -1.4522513465145683E-002
   64.741294825899402        8.5672089583646832E-002  -1.4571567117900867E-002
   64.761295225907404        8.6649941447951392E-002  -1.4541447084817692E-002
   64.781295625915405        8.7553446954999892E-002  -1.4431457525162795E-002
   64.801296025923406        8.8381960055962092E-002  -1.4241018764578924E-002
   64.821296425931408        8.9134921323762786E-002  -1.3969667679816174E-002
   64.841296825939409        8.9811858272164008E-002  -1.3617058011023829E-002
   64.861297225947411        9.0412385625959088E-002  -1.3182960606740563E-002
   64.881297625955412        9.0936205544893151E-002  -1.2667263605724101E-002
   64.901298025963413        9.1383107803187882E-002  -1.2069972558719238E-002
   64.921298425971415        9.1752969925789130E-002  -1.1391210492186154E-002
   64.941298825979416        9.2045757281681809E-002  -1.0631217914910753E-002
   64.961299225987418        9.2261523133835621E-002  -9.7903527673060906E-003
   64.981299625995419        9.2400408644565460E-002  -8.8690903121003972E-003
   65.001300026003420        9.2462642834319611E-002  -7.8680229640038478E-003
   65.021300426011422        9.2448542491155694E-002  -6.7878600548644868E-003
   65.041300826019423        9.2358512027436210E-002  -5.6294275297752074E-003
   65.061301226027425        9.2193043279581444E-002  -4.3936675685898796E-003
   65.081301626035426        9.1952715246064909E-002  -3.0816381263594778E-003
   65.101302026043427        9.1638193758234635E-002  -1.6945123853200812E-003
   65.121302426051429        9.1250231077999899E-002  -2.3357811026580963E-004
   65.141302826059430        9.0789665415946630E-002   1.2997631015671052E-003
   65.161303226067432        9.0257420363043073E-002   2.9039966855821989E-003
   65.181303626075433        8.9654504228779089E-002   4.5774960998359975E-003
   65.201304026083434        8.8982009278354701E-002   6.3185239503103507E-003
   65.221304426091436        8.8241110861403710E-002   8.1252332619977663E-003
   65.241304826099437        8.7433066424713310E-002   9.9956689064339445E-003
